175200 304.2901
175300 298.3128
175400 302.7841
175500 303.1536
175600 304.3074
175700 304.2444
175800 300.1099
175900 309.4074
176000 305.9444
176100 304.6473
176200 304.5918
176300 310.1451
176400 297.5411
176500 312.3948
176600 306.3916
176700 298.0690
176800 302.7013
176900 300.7163
177000 297.9384
177100 299.5279
177200 303.1652
177300 304.3552
177400 316.1885
177500 309.9116
177600 310.0662
177700 308.6190
177800 306.8171
177900 303.3484
178000 302.9324
178100 305.7539
178200 308.7765
178300 308.1374
178400 304.0354
178500 306.2262
178600 312.4839
178700 309.0965
178800 312.2654
178900 311.2721
179000 302.7996
179100 305.1789
179200 313.5736
179300 301.5666
179400 300.5935
179500 302.3215
179600 299.7117
179700 305.2621
179800 301.8710
179900 310.1915
180000 312.2687
180100 306.0612
180200 300.0153
180300 305.7567
180400 307.8268
180500 303.2959
180600 303.7386
180700 306.6981
180800 303.4443
180900 304.6448
181000 308.8661
181100 309.3661
181200 310.0440
181300 314.3842
181400 308.5033
181500 309.1532
181600 303.5385
181700 313.4713
181800 301.4530
181900 302.0050
182000 319.8280
182100 307.2764
182200 314.0314
182300 303.9778
182400 305.7286
182500 311.9643
182600 306.9481
182700 302.4107
182800 298.0065
182900 304.0168
183000 293.7092
183100 301.9841
183200 304.7303
183300 289.7802
183400 302.9988
183500 305.6070
183600 306.6980
183700 301.3266
183800 305.6332
183900 303.0608
184000 306.6204
184100 300.9836
184200 304.9575
184300 298.8403
184400 312.1347
184500 310.1039
184600 312.7917
184700 312.1398
184800 304.9168
184900 308.8953
185000 319.6551
185100 322.0658
185200 312.8042
185300 312.5920
185400 313.4714
185500 308.6907
185600 309.1720
185700 311.3839
185800 316.1088
185900 320.3633
186000 316.6821
186100 310.8439
186200 302.9888
186300 318.1244
186400 316.3227
186500 308.3740
186600 308.1411
186700 301.9869
186800 312.4550
186900 313.7002
187000 323.4505
187100 319.1138
187200 312.3721
187300 306.9931
187400 311.6398
187500 303.3649
187600 302.8625
187700 310.5460
187800 310.4943
187900 293.8779
188000 296.4339
188100 300.2819
188200 303.2684
188300 307.1690
188400 299.4304
188500 310.6418
188600 300.5489
188700 306.4364
188800 305.6426
188900 317.9317
189000 316.4463
189100 300.6204
189200 297.4326
189300 306.7594
189400 301.5899
189500 310.2580
189600 314.1115
189700 307.1227
189800 310.6675
189900 308.1471
190000 316.8138
190100 317.5472
190200 310.6988
190300 313.8057
190400 302.9637
190500 305.2621
190600 306.2658
190700 308.2795
190800 304.2745
190900 303.9716
191000 307.5847
191100 310.9241
191200 305.2350
191300 300.4205
191400 305.3400
191500 312.2818
191600 313.4409
191700 312.4244
191800 306.4638
191900 309.4614
192000 310.5220
192100 293.9698
192200 298.7257
192300 300.4904
192400 300.0161
192500 305.0578
192600 306.7871
192700 300.1695
192800 300.5671
192900 307.0855
193000 301.4783
193100 300.3097
193200 300.5637
193300 302.8399
193400 304.4492
193500 307.3356
193600 309.0342
193700 312.2454
193800 301.1130
193900 304.0613
194000 307.5460
194100 309.9655
194200 311.7206
194300 305.3599
194400 315.6943
194500 317.3994
194600 312.9968
194700 309.7445
194800 304.1637
194900 296.6911
195000 302.6411
195100 295.7697
195200 298.4505
195300 295.5494
195400 292.5485
195500 295.3831
195600 291.2724
195700 301.6722
195800 300.8358
195900 308.4194
196000 306.1300
196100 313.0431
196200 312.1455
196300 305.3275
196400 312.5345
196500 308.7693
196600 307.7477
196700 303.5194
196800 307.0590
196900 308.1602
197000 301.8316
197100 304.5437
197200 302.8431
197300 303.7948
197400 304.5243
197500 305.8339
197600 308.0821
197700 302.8107
197800 297.8379
197900 300.9491
198000 308.2066
198100 298.0815
198200 297.1359
198300 305.3913
198400 300.9654
198500 300.0274
198600 304.9449
198700 303.6691
198800 296.7426
198900 296.2526
199000 302.5954
199100 300.4077
199200 301.0108
199300 302.0714
199400 293.5924
199500 287.6451
199600 297.8282
199700 294.9624
199800 297.6877
199900 302.7720
200000 316.6771
200100 302.5724
200200 297.8587
200300 294.9732
200400 299.8074
200500 301.7936
200600 295.0833
200700 300.8785
200800 297.4670
200900 312.7511
201000 302.8674
201100 309.1710
201200 311.7929
201300 308.2853
201400 307.0511
201500 308.7167
201600 301.2322
201700 309.9956
201800 305.2900
201900 311.6814
202000 308.6788
202100 298.5763
202200 306.1138
202300 312.2217
202400 305.7262
202500 310.6773
202600 302.6487
202700 304.2818
202800 301.9392
202900 303.8454
203000 310.3997
203100 307.4623
203200 311.4247
203300 308.4123
203400 316.7522
203500 309.8558
203600 305.0823
203700 293.5821
203800 303.2986
203900 302.3058
204000 292.4819
204100 315.5302
204200 305.0305
204300 312.2198
204400 315.8841
204500 318.3897
204600 323.9111
204700 320.6124
204800 312.0404
204900 316.3959
205000 313.8526
205100 306.3385
205200 316.4944
205300 315.7112
205400 314.4783
205500 316.2422
205600 318.0080
205700 317.4997
205800 315.2042
205900 315.0933
206000 312.0943
206100 303.5436
206200 310.7650
206300 321.3028
206400 317.2405
206500 316.7429
206600 318.6185
206700 311.9602
206800 316.7460
206900 306.7077
207000 314.1371
207100 315.5663
207200 305.9502
207300 315.9804
207400 316.6468
207500 322.9092
207600 323.6188
207700 325.0140
207800 329.0880
207900 318.9777
208000 321.6655
208100 311.7667
208200 329.1238
208300 327.1590
208400 321.9557
208500 318.2625
208600 319.9354
208700 310.2182
208800 312.3506
208900 321.4830
209000 324.2370
209100 324.6865
209200 322.6830
209300 314.3609
209400 315.2021
209500 316.4758
209600 318.3880
209700 314.4792
209800 312.9263
209900 311.5150
210000 318.2669
210100 321.7474
210200 314.2241
210300 312.9307
210400 316.2434
210500 316.8978
210600 317.0705
210700 320.0910
210800 317.4540
210900 303.4741
211000 313.4786
211100 311.5026
211200 307.0747
211300 314.9337
211400 318.8357
211500 321.0177
211600 315.3990
211700 320.9515
211800 317.3850
211900 315.9846
212000 312.0774
212100 312.7182
212200 312.6965
212300 314.7858
212400 313.9419
212500 309.7087
212600 317.6669
212700 316.1286
212800 311.8919
212900 309.6742
213000 310.5384
213100 307.7234
213200 307.2711
213300 308.0959
213400 307.1154
213500 314.6870
213600 309.7772
213700 318.7826
213800 318.4819
213900 312.3028
214000 309.6588
214100 306.0100
214200 306.0661
214300 309.1368
214400 309.8381
214500 306.7974
214600 309.0487
214700 305.8610
214800 301.2535
214900 300.2757
215000 306.2004
215100 302.9533
215200 304.5989
215300 304.9273
215400 304.7062
215500 300.5661
215600 306.2990
215700 312.7776
215800 308.4327
215900 304.7478
216000 314.8375
216100 315.6294
216200 306.4988
216300 300.2091
216400 300.9621
216500 302.0246
216600 297.6709
216700 295.6176
216800 304.9677
216900 296.6167
217000 304.6902
217100 299.0142
217200 305.4163
217300 311.7183
217400 304.5963
217500 302.8449
217600 300.9001
217700 303.3077
217800 310.9994
217900 303.3539
218000 309.7556
218100 298.6450
218200 310.4432
218300 303.8059
218400 299.1723
218500 304.7040
218600 302.4442
218700 299.7982
218800 300.8398
218900 306.7862
219000 302.8648
219100 306.0464
219200 294.8996
219300 302.2932
219400 312.7563
219500 296.9021
219600 291.4615
219700 292.0118
219800 303.6284
219900 304.7439
220000 300.8225
220100 303.6018
220200 299.5530
220300 302.8293
220400 305.9269
220500 308.5913
220600 305.3844
220700 300.4293
220800 296.7764
220900 293.4874
221000 305.8679
221100 304.8650
221200 301.6246
221300 308.4504
221400 305.7191
221500 309.1236
221600 304.3288
221700 298.0466
221800 303.6800
221900 300.2542
222000 302.6206
222100 301.6002
222200 298.7772
222300 308.4697
222400 297.1599
222500 298.2950
222600 301.8192
222700 290.6452
222800 290.3571
222900 295.5690
223000 290.8659
223100 305.8220
223200 304.0093
223300 295.0853
223400 298.9907
223500 293.4128
223600 293.8328
223700 296.7509
223800 304.4913
223900 310.1174
224000 308.7810
224100 305.3351
224200 304.3866
224300 294.6699
224400 292.2145
224500 298.0435
224600 300.1736
224700 304.6932
224800 301.1262
224900 296.6120
225000 303.3823
225100 302.0158
225200 293.6619
225300 309.5569
225400 301.3423
225500 305.4774
225600 308.6702
225700 308.7221
225800 306.2235
225900 297.0453
226000 302.3788
226100 302.3355
226200 307.7240
226300 311.0493
226400 302.7600
226500 296.5312
226600 298.8345
226700 297.9516
226800 306.2936
226900 309.7890
227000 313.9067
227100 322.6224
227200 314.0655
227300 304.9536
227400 306.6083
227500 316.5227
227600 309.2740
227700 309.3961
227800 308.6038
227900 319.9308
228000 317.3709
228100 313.9922
228200 313.7368
228300 295.3030
228400 312.2013
228500 318.2227
228600 320.3916
228700 314.3187
228800 314.3967
228900 311.1126
229000 315.7405
229100 315.2063
229200 311.7785
229300 313.3669
229400 309.9851
229500 303.5295
229600 312.4698
229700 304.3606
229800 308.1638
229900 303.9784
230000 314.1504
230100 303.9091
230200 306.9584
230300 304.1602
230400 306.5179
230500 304.7986
230600 302.6375
230700 303.9182
230800 304.1010
230900 298.0580
231000 304.8554
231100 300.7138
231200 305.3335
231300 300.3782
231400 296.0824
231500 319.4900
231600 306.4963
231700 301.9547
231800 307.0192
231900 308.6442
232000 322.9992
232100 312.1519
232200 312.9987
232300 313.0692
232400 305.5863
232500 308.1485
232600 308.7457
232700 302.5862
232800 307.6177
232900 319.8431
233000 316.8420
233100 305.4618
233200 318.2344
233300 308.4725
233400 308.7893
233500 307.8392
233600 313.1956
233700 318.0887
233800 318.7404
233900 309.6971
234000 307.0121
234100 297.1632
234200 305.2409
234300 313.7715
234400 307.4308
234500 309.3325
234600 312.4695
234700 314.5146
234800 318.8380
234900 315.9191
235000 319.3788
235100 309.4206
235200 304.5587
235300 307.0463
235400 310.2228
235500 308.9994
235600 305.7462
235700 306.1582
235800 304.8621
235900 305.2886
236000 300.3871
236100 305.8932
236200 301.4899
236300 306.5135
236400 315.8872
236500 306.9709
236600 310.2730
236700 299.2824
236800 298.9760
236900 309.7260
237000 312.7546
237100 306.0204
237200 305.3853
237300 309.4118
237400 316.2730
237500 307.5324
237600 318.6375
237700 306.2575
237800 304.7735
237900 305.9856
238000 308.2402
238100 300.7193
238200 304.0420
238300 311.0105
238400 311.3737
238500 310.0109
238600 309.0708
238700 309.0796
238800 301.7797
238900 300.1936
239000 310.0084
239100 308.6081
239200 303.9766
239300 304.8476
239400 302.1835
239500 310.4719
239600 311.0755
239700 300.7083
239800 304.2270
239900 303.9877
240000 305.7337
240100 310.5690
240200 304.2029
240300 304.2182
240400 298.3565
240500 300.4151
240600 302.6790
240700 296.8620
240800 304.4654
240900 303.1462
241000 298.9995
241100 299.5154
241200 299.0757
241300 309.5861
241400 300.1500
241500 298.7100
241600 300.1548
241700 299.0090
241800 303.2855
241900 296.1046
242000 304.1270
242100 296.9812
242200 296.2541
242300 296.8084
242400 292.4973
242500 298.3713
242600 295.6006
242700 308.7783
242800 305.6319
242900 306.6918
243000 297.1757
243100 301.9878
243200 305.1489
243300 297.6622
243400 296.0676
243500 305.7619
243600 310.2355
243700 303.0993
243800 303.8057
243900 299.5157
244000 307.2453
244100 302.3298
244200 301.4549
244300 310.6626
244400 298.6353
244500 303.8146
244600 299.6811
244700 301.8123
244800 301.8404
244900 293.1445
245000 300.2806
245100 308.3839
245200 298.1510
245300 310.3876
245400 307.7776
245500 303.3466
245600 307.1831
245700 300.8547
245800 302.9407
245900 309.8795
246000 308.8020
246100 311.2940
246200 308.8456
246300 305.8120
246400 306.3005
246500 300.3587
246600 306.1018
246700 311.1347
246800 301.3316
246900 303.2090
247000 303.2071
247100 305.0241
247200 309.0418
247300 301.3674
247400 298.2714
247500 304.0418
247600 299.7773
247700 302.9799
247800 306.0227
247900 297.3505
248000 303.6495
248100 298.3793
248200 299.4850
248300 310.3448
248400 306.8875
248500 314.2947
248600 302.8964
248700 302.0163
248800 312.2032
248900 310.3722
249000 305.3481
249100 299.2287
249200 303.5072
249300 314.8270
249400 302.4823
249500 303.1015
249600 309.2374
249700 299.7291
249800 306.2354
249900 302.0860
250000 302.2977
250100 309.7950
250200 300.3827
250300 302.3259
250400 304.7071
250500 300.6369
250600 290.1213
250700 295.5494
250800 307.9595
250900 311.1180
251000 309.9371
251100 311.5882
251200 311.6110
251300 311.0939
251400 306.9501
251500 309.1332
251600 305.2366
251700 301.5734
251800 290.9372
251900 304.5225
252000 300.3178
252100 293.3336
252200 297.9029
252300 311.3267
252400 320.2959
252500 319.9196
252600 316.8408
252700 315.1216
252800 308.1922
252900 323.1656
253000 316.1916
253100 315.1030
253200 317.1870
253300 308.9961
253400 306.6583
253500 310.2835
253600 310.6197
253700 307.3035
253800 315.9145
253900 314.4880
254000 310.1542
254100 312.8046
254200 311.9444
254300 311.7723
254400 309.4333
254500 302.0762
254600 314.0353
254700 310.7381
254800 305.5288
254900 307.5027
255000 301.2116
255100 295.0632
255200 305.6252
255300 311.2558
255400 303.6987
255500 305.4304
255600 302.4782
255700 313.8908
255800 308.8289
255900 301.3902
256000 300.4734
256100 307.9524
256200 309.5309
256300 313.7119
256400 300.7154
256500 305.3459
256600 311.4480
256700 301.1281
256800 304.2756
256900 301.1773
257000 295.3196
257100 301.5131
257200 300.0338
257300 296.7179
257400 295.4005
257500 295.9507
257600 293.9529
257700 305.6776
257800 294.6981
257900 284.1285
258000 288.4265
258100 293.4794
258200 292.2971
258300 289.1806
258400 291.8309
258500 296.7837
258600 307.1309
258700 296.8583
258800 299.7337
258900 308.3828
259000 311.6586
259100 302.8940
259200 303.2083
259300 310.1667
259400 304.6647
259500 301.4661
259600 303.7253
259700 302.8467
259800 312.0186
259900 297.5734
260000 304.7303
260100 306.5522
260200 306.8687
260300 300.2994
260400 302.6955
260500 306.3663
260600 299.9487
260700 294.1454
260800 301.9814
260900 305.8310
261000 299.3430
261100 295.7939
261200 297.4157
261300 287.7015
261400 288.3491
261500 296.4831
261600 300.0230
261700 301.3479
261800 303.6466
261900 299.3144
262000 301.3672
262100 299.6084
262200 298.7385
262300 294.4384
262400 287.7497
262500 301.6038
262600 303.0843
262700 285.1303
262800 295.3642
262900 289.7420
263000 296.2399
263100 303.0510
263200 289.1177
263300 290.0233
263400 291.9594
263500 302.8481
263600 307.0443
263700 294.2857
263800 293.3861
263900 298.2609
264000 305.8344
264100 309.8784
264200 301.3530
264300 304.3849
264400 300.4021
264500 291.5574
264600 296.9549
264700 299.6637
264800 300.2839
264900 304.8463
265000 299.0114
265100 304.3014
265200 307.0831
265300 301.2433
265400 300.7007
265500 291.1709
265600 294.4457
265700 300.8440
265800 298.3192
265900 306.4757
266000 295.1717
266100 296.7919
266200 305.3738
266300 303.5583
266400 299.0266
266500 303.5748
266600 301.1276
266700 305.9203
266800 304.5808
266900 303.3548
267000 310.0912
267100 305.8653
267200 304.3912
267300 319.1491
267400 304.0883
267500 295.6682
267600 292.8778
267700 301.0458
267800 312.8969
267900 308.8762
268000 312.8941
268100 307.7021
268200 315.3430
268300 310.6495
268400 306.0334
268500 314.1146
268600 308.9134
268700 307.0088
268800 306.9037
268900 299.0578
269000 298.6497
269100 306.5410
269200 313.1866
269300 304.1093
269400 305.4926
269500 312.1645
269600 311.6870
269700 308.4239
269800 303.7553
269900 298.6648
270000 300.6252
270100 310.4148
270200 295.0262
270300 314.0398
270400 314.7541
270500 313.9682
270600 305.0791
270700 303.7904
270800 296.0568
270900 315.9325
271000 299.1597
271100 304.1763
271200 303.5455
271300 305.7027
271400 310.2506
271500 310.7451
271600 304.6703
271700 305.4436
271800 301.4770
271900 294.2730
272000 300.2426
272100 298.0962
272200 295.6281
272300 307.8654
272400 301.9395
272500 308.0728
272600 300.5768
272700 301.8898
272800 299.7352
272900 302.1048
273000 297.0206
273100 304.6909
273200 302.8649
273300 299.3053
273400 294.7459
273500 301.2449
273600 302.0670
273700 303.7165
273800 297.1424
273900 297.8254
274000 300.4899
274100 303.8434
274200 298.4326
274300 302.3166
274400 309.3217
274500 311.6910
274600 313.1210
274700 301.3013
274800 300.3460
274900 305.6757
275000 308.5793
275100 300.9216
275200 307.0312
275300 298.4783
275400 301.8931
275500 300.5830
275600 299.3992
275700 294.2995
275800 301.8554
275900 305.5053
276000 298.5884
276100 296.4443
276200 297.5076
276300 296.1341
276400 306.6506
276500 305.1016
276600 317.5205
276700 305.4278
276800 302.3359
276900 311.1692
277000 305.2517
277100 307.6973
277200 294.8088
277300 307.5699
277400 303.7244
277500 296.8058
277600 304.9449
277700 306.1864
277800 305.8068
277900 296.9128
278000 301.4334
278100 311.6227
278200 306.9131
278300 303.5667
278400 305.9282
278500 301.2969
278600 309.9130
278700 304.1074
278800 303.7942
278900 308.4021
279000 311.8724
279100 299.9780
279200 302.0111
279300 309.0043
279400 302.7576
279500 301.9483
279600 300.8691
279700 306.9653
279800 307.0491
279900 310.0553
280000 314.0638
280100 304.4429
280200 304.8459
280300 311.5649
280400 310.5305
280500 316.2663
280600 297.0768
280700 312.4284
280800 307.8979
280900 307.7444
281000 307.8031
281100 294.2659
281200 301.1536
281300 300.3841
281400 305.1731
281500 302.5461
281600 302.6373
281700 301.0545
281800 302.1930
281900 309.6750
282000 305.1096
282100 312.3763
282200 319.2983
282300 314.3003
282400 316.3118
282500 319.6903
282600 304.7405
282700 304.6675
282800 309.7976
282900 313.4774
283000 306.0663
283100 304.8042
283200 318.7552
283300 311.4719
283400 314.0619
283500 326.7629
283600 319.8764
283700 312.0568
283800 313.1653
283900 313.8592
284000 308.9766
284100 315.7950
284200 301.3282
284300 309.1201
284400 306.3357
284500 310.2773
284600 311.1906
284700 312.4739
284800 308.0979
284900 310.9965
285000 310.9639
285100 309.2164
285200 310.1171
285300 299.2095
285400 310.0023
285500 305.7145
285600 310.5649
285700 311.1657
285800 304.9517
285900 310.4271
286000 314.2681
286100 310.2069
286200 305.9265
286300 302.3556
286400 305.9258
286500 311.1655
286600 302.7060
286700 311.8144
286800 304.5938
286900 308.9023
287000 313.6872
287100 304.7797
287200 309.2380
287300 309.4794
287400 307.8610
287500 301.3072
287600 301.9183
287700 307.1348
287800 310.8311
287900 302.2245
288000 304.2507
288100 301.8606
288200 294.7846
288300 304.9963
288400 304.9736
288500 308.0313
288600 303.4422
288700 293.9984
288800 296.4133
288900 293.2755
289000 295.4845
289100 295.6990
289200 296.8341
289300 298.4656
289400 299.0569
289500 305.8628
289600 300.2760
289700 294.3846
289800 294.2031
289900 309.3255
290000 312.6151
290100 303.1392
290200 306.3731
290300 305.0189
290400 308.2798
290500 304.1718
290600 305.6483
290700 310.7787
290800 298.9171
290900 292.4233
291000 298.7076
291100 303.7466
291200 300.9463
291300 312.8044
291400 303.1918
291500 302.5743
291600 308.2810
291700 300.9006
291800 292.5646
291900 305.4110
292000 301.5765
292100 303.4365
292200 301.5026
292300 300.2557
292400 293.9963
292500 304.1105
292600 300.1285
292700 304.7236
292800 300.5827
292900 306.9961
293000 303.8910
293100 301.7831
293200 296.3785
293300 305.1160
293400 303.5269
293500 308.7770
293600 296.9738
293700 297.3163
293800 300.8115
293900 292.0698
294000 290.3416
294100 292.8669
294200 297.2536
294300 298.8906
294400 296.2432
294500 300.3633
294600 296.7602
294700 308.0234
294800 309.1911
294900 300.3820
295000 301.6249
295100 298.1115
295200 305.1028
295300 304.6029
295400 302.2294
295500 298.6814
295600 295.7079
295700 301.1892
295800 307.8733
295900 301.3484
296000 291.8263
296100 298.7320
296200 297.5916
296300 304.6518
296400 291.7353
296500 296.9675
296600 299.6438
296700 297.9493
296800 293.6307
296900 298.3780
297000 301.5808
297100 295.0508
297200 307.8726
297300 305.1596
297400 321.5579
297500 308.3192
297600 303.0726
297700 305.5777
297800 305.1777
297900 304.8046
298000 300.1147
298100 307.8227
298200 302.4773
298300 292.3066
298400 311.0076
298500 298.7804
298600 297.2929
298700 300.9503
298800 297.3125
298900 315.3135
299000 314.9204
299100 309.8088
299200 306.3169
299300 303.8909
299400 297.9096
299500 303.7496
299600 309.6700
299700 298.1742
299800 302.3411
299900 297.7381
300000 300.2164
300100 311.6370
300200 299.5588
300300 299.4062
300400 300.1128
300500 299.2947
300600 308.1530
300700 301.9852
300800 293.9319
300900 302.6225
301000 296.1340
301100 303.0424
301200 316.8668
301300 304.9745
301400 306.3226
301500 303.0527
301600 311.8892
301700 300.3575
301800 291.3775
301900 294.3406
302000 299.2609
302100 297.4510
302200 301.4815
302300 298.8920
302400 300.6871
302500 303.5697
302600 304.8051
302700 307.1252
302800 302.4236
302900 305.6654
303000 305.9350
303100 312.2873
303200 300.0810
303300 299.1998
303400 300.7350
303500 303.0064
303600 298.3653
303700 303.4143
303800 293.5449
303900 304.3765
304000 301.7498
304100 300.9720
304200 295.4120
304300 299.9520
304400 292.7992
304500 301.1727
304600 299.9845
304700 298.1526
304800 296.4594
304900 295.3486
305000 296.2877
305100 300.3581
305200 303.4177
305300 295.1851
305400 299.1606
305500 303.9575
305600 299.7184
305700 293.5150
305800 293.4090
305900 290.6803
306000 301.4314
306100 296.1036
306200 303.9017
306300 309.4964
306400 302.3822
306500 295.8645
306600 299.0337
306700 293.6219
306800 295.2387
306900 299.6405
307000 299.2844
307100 300.9577
307200 300.4896
307300 295.9763
307400 293.1447
307500 289.3047
307600 293.8716
307700 296.0058
307800 293.3224
307900 289.3569
308000 296.0473
308100 301.3951
308200 300.1656
308300 294.4945
308400 294.8850
308500 288.1802
308600 289.2067
308700 294.5399
308800 290.0186
308900 295.0119
309000 295.2374
309100 294.2486
309200 301.3635
309300 304.5469
309400 300.5598
309500 311.5754
309600 300.6668
309700 299.3763
309800 309.1747
309900 301.8104
310000 299.4795
310100 301.9354
310200 293.8604
310300 294.3724
310400 299.7483
310500 304.0344
310600 302.8772
310700 304.2849
310800 306.4535
310900 306.9990
311000 305.5150
311100 308.8761
311200 308.8428
311300 299.8969
311400 302.7661
311500 302.6653
311600 299.8849
311700 296.6356
311800 298.8863
311900 305.7906
312000 295.9382
312100 294.2699
312200 301.5461
312300 310.4137
312400 311.5135
312500 297.9715
312600 308.5576
312700 302.5634
312800 301.9327
312900 299.7819
313000 304.5005
313100 307.9701
313200 303.5931
313300 299.3754
313400 295.6418
313500 299.1595
313600 296.2798
313700 297.1543
313800 295.5942
313900 290.5611
314000 285.4125
314100 295.1938
314200 292.2415
314300 285.9276
314400 292.2943
314500 285.7990
314600 293.8835
314700 296.3606
314800 295.0164
314900 295.9074
315000 299.6787
315100 296.6736
315200 292.7787
315300 299.3657
315400 296.6974
315500 300.8841
315600 303.7141
315700 304.2770
315800 301.2366
315900 302.4801
316000 300.8416
316100 299.4628
316200 305.0543
316300 297.4022
316400 297.3795
316500 299.7797
316600 298.8368
316700 303.9881
316800 306.0223
316900 313.7142
317000 309.6631
317100 305.9892
317200 300.2704
317300 306.0445
317400 310.5677
317500 297.3447
317600 303.2788
317700 307.4527
317800 297.6788
317900 307.4638
318000 295.3810
318100 296.9984
318200 303.0767
318300 304.7162
318400 303.8226
318500 307.9566
318600 303.6791
318700 301.7233
318800 299.7325
318900 305.9648
319000 305.3634
319100 303.8113
319200 308.5261
319300 301.9083
319400 310.7427
319500 305.7038
319600 299.6605
319700 307.1185
319800 315.1194
319900 311.7287
320000 312.7828
320100 301.2647
320200 306.8364
320300 306.0876
320400 301.9479
320500 305.7194
320600 321.5197
320700 306.7372
320800 309.9642
320900 313.2361
321000 311.7317
321100 317.1248
321200 303.2773
321300 316.2303
321400 314.1015
321500 316.7180
321600 314.0462
321700 308.5106
321800 311.9966
321900 319.2155
322000 318.9484
322100 308.1515
322200 300.1613
322300 315.8073
322400 314.8221
322500 313.5789
322600 323.4978
322700 316.9894
322800 319.0639
322900 315.5041
323000 303.2522
323100 305.9359
323200 316.2369
323300 309.9155
323400 304.8074
323500 301.7286
323600 309.0209
323700 304.8362
323800 308.0398
323900 311.1017
324000 315.3061
324100 308.4678
324200 315.3023
324300 321.3456
324400 310.5512
324500 304.5597
324600 306.3464
324700 303.2290
324800 309.4780
324900 314.5482
325000 307.4784
325100 301.2123
325200 311.8172
325300 301.7939
325400 316.0199
325500 308.3774
325600 306.7688
325700 307.9540
325800 303.6508
325900 302.1981
326000 307.6920
326100 303.5320
326200 302.0325
326300 307.1280
326400 312.4767
326500 304.9762
326600 305.9842
326700 318.2108
326800 314.7236
326900 315.2619
327000 310.0377
327100 305.5120
327200 309.2414
327300 302.2899
327400 290.3983
327500 310.1078
327600 305.2226
327700 296.5936
327800 301.5892
327900 302.0075
328000 307.8505
328100 309.9673
328200 305.7943
328300 302.4051
328400 299.9988
328500 296.7930
328600 301.5749
328700 302.8549
328800 298.5460
328900 290.5315
329000 295.9115
329100 305.9104
329200 313.8037
329300 304.7793
329400 292.6482
329500 295.0704
329600 315.3522
329700 297.3945
329800 298.1901
329900 301.1026
330000 303.5849
330100 312.4910
330200 298.7747
330300 299.4872
330400 305.0133
330500 296.0115
330600 295.2040
330700 295.2569
330800 297.6444
330900 300.0440
331000 302.7985
331100 309.4440
331200 304.6450
331300 303.0936
331400 299.5360
331500 299.0704
331600 294.9786
331700 296.3948
331800 302.5342
331900 304.5792
332000 301.4931
332100 302.0621
332200 304.0756
332300 295.3101
332400 295.4412
332500 286.5313
332600 290.7563
332700 296.6354
332800 302.3124
332900 303.6878
333000 307.4359
333100 301.8219
333200 311.6046
333300 315.3743
333400 311.0162
333500 305.0502
333600 312.5573
333700 312.6224
333800 302.7886
333900 300.1191
334000 317.5580
334100 308.2651
334200 315.7388
334300 315.5291
334400 307.8747
334500 315.0518
334600 314.1053
334700 321.9262
334800 307.3097
334900 306.1793
335000 310.7068
335100 310.2560
335200 312.8093
335300 313.7293
335400 304.4626
335500 296.8009
335600 307.0311
335700 304.3623
335800 303.4017
335900 298.4652
336000 304.1705
336100 314.0119
336200 315.1536
336300 311.8885
336400 306.8887
336500 307.3918
336600 301.6542
336700 306.9966
336800 302.8852
336900 305.9804
337000 300.6759
337100 297.2768
337200 304.6470
337300 302.3600
337400 307.0514
337500 312.1605
337600 313.4574
337700 315.2769
337800 302.4766
337900 312.7981
338000 306.1169
338100 315.0028
338200 313.9183
338300 314.6996
338400 303.8210
338500 310.4937
338600 292.1710
338700 309.2187
338800 300.9568
338900 293.3525
339000 310.1877
339100 310.8912
339200 306.1280
339300 307.8793
339400 299.6725
339500 308.8294
339600 314.7132
339700 301.3201
339800 307.4248
339900 299.8160
340000 304.0548
340100 300.4160
340200 296.1347
340300 311.2630
340400 297.2977
340500 305.5110
340600 314.7476
340700 305.7972
340800 308.5418
340900 307.7695
341000 319.5936
341100 312.2240
341200 307.6314
341300 305.5412
341400 308.3142
341500 310.8946
341600 307.6344
341700 308.1764
341800 306.0866
341900 310.2782
342000 299.3894
342100 309.2554
342200 300.5870
342300 301.6553
342400 306.7660
342500 306.4853
342600 302.8635
342700 299.4712
342800 301.4537
342900 303.8387
343000 307.9495
343100 303.0632
343200 306.1975
343300 300.0761
343400 305.0838
343500 306.6306
343600 310.0426
343700 304.4418
343800 297.1182
343900 312.0581
344000 310.3455
344100 294.7736
344200 304.1200
344300 294.3918
344400 296.9646
344500 297.9325
344600 302.5030
344700 306.1914
344800 298.9298
344900 303.8618
345000 309.5952
345100 319.2164
345200 311.2890
345300 296.8248
345400 298.5972
345500 300.3250
345600 300.6554
345700 296.1026
345800 304.7168
345900 301.9301
346000 310.7302
346100 315.3511
346200 314.3638
346300 314.1395
346400 310.0368
346500 314.5874
346600 317.4690
346700 313.5502
346800 307.7869
346900 311.6229
347000 309.0288
347100 303.3807
347200 301.6057
347300 304.3219
347400 301.2470
347500 306.9450
347600 319.5131
347700 306.7287
347800 310.5447
347900 310.1224
348000 312.0886
348100 310.9661
348200 312.3052
348300 314.4569
348400 306.4916
348500 311.0058
348600 310.4084
348700 294.9963
348800 310.6479
348900 305.6583
349000 301.3592
349100 312.7051
349200 298.7749
349300 300.6026
349400 300.4398
349500 306.0771
349600 299.0230
349700 303.4853
349800 292.9032
349900 304.6639
350000 298.0420
350100 309.8568
