175200 7.5767
175300 7.5930
175400 7.5900
175500 7.5496
175600 7.6372
175700 7.6702
175800 7.4541
175900 7.3426
176000 7.7707
176100 7.6444
176200 7.5954
176300 7.7649
176400 7.5910
176500 7.4401
176600 7.6250
176700 7.6165
176800 7.6644
176900 7.5519
177000 7.4927
177100 7.4653
177200 7.4111
177300 7.5683
177400 7.5972
177500 7.7424
177600 7.6379
177700 7.5728
177800 7.7852
177900 7.4989
178000 7.5389
178100 7.7928
178200 7.6240
178300 7.5964
178400 7.7721
178500 7.5610
178600 7.6479
178700 7.5654
178800 7.6406
178900 7.7122
179000 7.7855
179100 7.8376
179200 7.7967
179300 7.6578
179400 7.7841
179500 7.4417
179600 7.8111
179700 7.8014
179800 7.7217
179900 7.8991
180000 7.7558
180100 7.6774
180200 7.8729
180300 7.7333
180400 7.6396
180500 7.7886
180600 7.8237
180700 7.7549
180800 7.7694
180900 7.8534
181000 7.7989
181100 7.9414
181200 7.8982
181300 7.6355
181400 7.6642
181500 7.8374
181600 7.8763
181700 7.6513
181800 7.8916
181900 7.8282
182000 7.6110
182100 7.7312
182200 7.9234
182300 7.6555
182400 7.9015
182500 7.7776
182600 7.6457
182700 7.6950
182800 7.5928
182900 7.8987
183000 7.7243
183100 7.6339
183200 7.4867
183300 7.8101
183400 7.7016
183500 7.9771
183600 7.7406
183700 7.6642
183800 7.4572
183900 7.6420
184000 7.7303
184100 7.7341
184200 7.6732
184300 7.5010
184400 7.6507
184500 7.6732
184600 7.5385
184700 8.0025
184800 7.7296
184900 7.5980
185000 7.9136
185100 7.8147
185200 7.4803
185300 7.5467
185400 7.7314
185500 7.3851
185600 7.4133
185700 7.5386
185800 7.4442
185900 7.4026
186000 7.5593
186100 7.5109
186200 7.5773
186300 7.5119
186400 7.4735
186500 7.7155
186600 7.4975
186700 7.6004
186800 7.7156
186900 7.3084
187000 7.4535
187100 7.4890
187200 7.6714
187300 7.4898
187400 7.2952
187500 7.5500
187600 7.3977
187700 7.4299
187800 7.4745
187900 7.4182
188000 7.4910
188100 7.4926
188200 7.6425
188300 7.5190
188400 7.4082
188500 7.4830
188600 7.3690
188700 7.4171
188800 7.6124
188900 7.6646
189000 7.4504
189100 7.5159
189200 7.5231
189300 7.6350
189400 7.5835
189500 7.3847
189600 7.6620
189700 7.6587
189800 7.5701
189900 7.7694
190000 7.8233
190100 7.6438
190200 7.5518
190300 7.4708
190400 7.5630
190500 7.4273
190600 7.3734
190700 7.6100
190800 7.5719
190900 7.4588
191000 7.6284
191100 7.7629
191200 7.4849
191300 7.7377
191400 7.6013
191500 7.7756
191600 7.9957
191700 7.8839
191800 7.7114
191900 7.7242
192000 7.8129
192100 7.6963
192200 7.7743
192300 7.7026
192400 7.6439
192500 7.4936
192600 7.5637
192700 7.5456
192800 7.5376
192900 7.6855
193000 7.3523
193100 7.8177
193200 7.6885
193300 7.6908
193400 7.6169
193500 7.9129
193600 7.6361
193700 7.7583
193800 7.6233
193900 7.5999
194000 7.5068
194100 7.7617
194200 7.5074
194300 7.8129
194400 7.7637
194500 7.7552
194600 7.8706
194700 7.5214
194800 7.7644
194900 7.5772
195000 7.7758
195100 7.7592
195200 7.7539
195300 7.8699
195400 7.9009
195500 7.6779
195600 7.8270
195700 7.5668
195800 7.5144
195900 7.6972
196000 7.4767
196100 7.6531
196200 7.4749
196300 7.4091
196400 7.5646
196500 7.7272
196600 7.8067
196700 7.9454
196800 7.7214
196900 7.7409
197000 7.8299
197100 7.7984
197200 7.8898
197300 7.8410
197400 7.8118
197500 7.8405
197600 7.6648
197700 7.8450
197800 7.7298
197900 7.8100
198000 7.7854
198100 7.9247
198200 7.9409
198300 8.0585
198400 7.8382
198500 7.9359
198600 7.8884
198700 7.7969
198800 7.6992
198900 7.8205
199000 7.7686
199100 7.8689
199200 8.0296
199300 7.5392
199400 7.7616
199500 7.7027
199600 7.6764
199700 7.9441
199800 7.9947
199900 8.0106
200000 8.0209
200100 7.7512
200200 7.8263
200300 7.8615
200400 7.7734
200500 8.0097
200600 7.9083
200700 7.7796
200800 7.7742
200900 7.8401
201000 7.7418
201100 7.8733
201200 7.9148
201300 7.9329
201400 7.7609
201500 7.7337
201600 7.8000
201700 7.8392
201800 7.7085
201900 7.6283
202000 7.7422
202100 7.7953
202200 7.7693
202300 7.8062
202400 7.8499
202500 7.7262
202600 7.7331
202700 7.8172
202800 7.8269
202900 7.8044
203000 7.7452
203100 7.9573
203200 7.7401
203300 7.8697
203400 7.9204
203500 7.7224
203600 7.7624
203700 7.7683
203800 7.5662
203900 7.8900
204000 7.6589
204100 7.8367
204200 7.8965
204300 7.7845
204400 7.9979
204500 7.9035
204600 7.7942
204700 7.9368
204800 7.8259
204900 7.8282
205000 7.6112
205100 7.7827
205200 7.8010
205300 7.7827
205400 7.8179
205500 7.9272
205600 7.7819
205700 7.7614
205800 7.8229
205900 7.6359
206000 7.6725
206100 7.9122
206200 7.7632
206300 7.6977
206400 7.6782
206500 7.7730
206600 7.6540
206700 7.5530
206800 7.4685
206900 7.4927
207000 7.5041
207100 7.5881
207200 7.4891
207300 7.4829
207400 7.4994
207500 7.6011
207600 7.7216
207700 7.5914
207800 7.6480
207900 7.6984
208000 7.5938
208100 7.5945
208200 7.6549
208300 7.5282
208400 7.4690
208500 7.5532
208600 7.5583
208700 7.3853
208800 7.5949
208900 7.6607
209000 7.6410
209100 7.6970
209200 7.7776
209300 7.7405
209400 7.6275
209500 7.6001
209600 7.6605
209700 7.5737
209800 7.6915
209900 7.9429
210000 7.6920
210100 7.4512
210200 7.5779
210300 7.5859
210400 7.5063
210500 7.7338
210600 7.6050
210700 7.6269
210800 7.7005
210900 7.8929
211000 7.6669
211100 7.8982
211200 7.8782
211300 7.4951
211400 7.6749
211500 7.7560
211600 7.7971
211700 7.7138
211800 7.6459
211900 7.6604
212000 7.7637
212100 7.7896
212200 7.8381
212300 7.7892
212400 7.7664
212500 7.6546
212600 7.6796
212700 7.8038
212800 7.6827
212900 7.5878
213000 7.4563
213100 7.6607
213200 7.4552
213300 7.6580
213400 7.7253
213500 7.6730
213600 7.7919
213700 7.6443
213800 7.4912
213900 7.6580
214000 7.5913
214100 7.5257
214200 7.5812
214300 7.6951
214400 7.7864
214500 7.4177
214600 7.7644
214700 7.6719
214800 7.5775
214900 7.6411
215000 7.7112
215100 7.8881
215200 7.7148
215300 7.7256
215400 7.7577
215500 7.6490
215600 7.7388
215700 7.6417
215800 7.6833
215900 7.6086
216000 7.8415
216100 7.6973
216200 7.4774
216300 7.6908
216400 7.7509
216500 8.0292
216600 7.9716
216700 7.7666
216800 7.7950
216900 7.8220
217000 7.7550
217100 7.7941
217200 7.8352
217300 7.8019
217400 7.7524
217500 7.6625
217600 7.9381
217700 7.6574
217800 7.7581
217900 7.7050
218000 7.7663
218100 7.8778
218200 7.7174
218300 7.6470
218400 7.9529
218500 7.6470
218600 7.6995
218700 7.8224
218800 7.5150
218900 7.4511
219000 7.6211
219100 7.5340
219200 7.5791
219300 7.5259
219400 7.4704
219500 7.6563
219600 7.6848
219700 7.5391
219800 7.7748
219900 7.7322
220000 7.8541
220100 8.0232
220200 8.1587
220300 8.0796
220400 7.8273
220500 7.8159
220600 7.7720
220700 7.7522
220800 7.6998
220900 7.8708
221000 7.7596
221100 7.6427
221200 7.8216
221300 7.9283
221400 7.9020
221500 7.8431
221600 7.6368
221700 7.5868
221800 7.8088
221900 7.8246
222000 7.8563
222100 7.7920
222200 7.7587
222300 7.6938
222400 7.7785
222500 7.7380
222600 7.5436
222700 7.4585
222800 7.4403
222900 7.6454
223000 7.6849
223100 7.6152
223200 7.4893
223300 7.4202
223400 7.5678
223500 7.5263
223600 7.6919
223700 7.6667
223800 7.5967
223900 7.5145
224000 7.5702
224100 7.5807
224200 7.4671
224300 7.6267
224400 7.6396
224500 7.6178
224600 7.6051
224700 7.4862
224800 7.5766
224900 7.6709
225000 7.8498
225100 7.6815
225200 7.6843
225300 7.7800
225400 7.6227
225500 7.6908
225600 7.6865
225700 7.5199
225800 7.7723
225900 7.5242
226000 7.6529
226100 7.6291
226200 7.6856
226300 7.8088
226400 7.6525
226500 7.6693
226600 7.5995
226700 7.7411
226800 7.7935
226900 7.6404
227000 7.6203
227100 7.6543
227200 7.7420
227300 7.7792
227400 7.7000
227500 7.7718
227600 7.7191
227700 7.6786
227800 7.5868
227900 7.6934
228000 7.7303
228100 7.7166
228200 7.6208
228300 7.5901
228400 7.5723
228500 7.6599
228600 7.6084
228700 7.7056
228800 7.5033
228900 7.8013
229000 7.4443
229100 7.4346
229200 7.5598
229300 7.3533
229400 7.6801
229500 7.4667
229600 7.4150
229700 7.7953
229800 7.4912
229900 7.5137
230000 7.8288
230100 7.9417
230200 7.8059
230300 7.5831
230400 7.7467
230500 7.7251
230600 7.5940
230700 7.6312
230800 7.7555
230900 7.7896
231000 7.6756
231100 7.5897
231200 7.6405
231300 7.6694
231400 7.3502
231500 7.7254
231600 7.6115
231700 7.4566
231800 7.6834
231900 7.6950
232000 7.6549
232100 7.7321
232200 7.6393
232300 7.4876
232400 7.5787
232500 7.8481
232600 7.6374
232700 7.6990
232800 7.6462
232900 7.5660
233000 7.5591
233100 7.5162
233200 7.5935
233300 7.4984
233400 7.6419
233500 7.4841
233600 7.7477
233700 7.8503
233800 7.7189
233900 7.7172
234000 7.5861
234100 7.5954
234200 7.3122
234300 7.5793
234400 7.5093
234500 7.4376
234600 7.7562
234700 7.4913
234800 7.6566
234900 7.7061
235000 7.7160
235100 7.1874
235200 7.6609
235300 7.5837
235400 7.6060
235500 7.5000
235600 7.5699
235700 7.6008
235800 7.6528
235900 7.7436
236000 7.6281
236100 7.5286
236200 7.6180
236300 7.5319
236400 7.4454
236500 7.6609
236600 7.6300
236700 7.6231
236800 7.5420
236900 7.5822
237000 7.5467
237100 7.6882
237200 7.6186
237300 7.7089
237400 7.4899
237500 7.4936
237600 7.7993
237700 7.7811
237800 7.6541
237900 7.5663
238000 7.7215
238100 7.5724
238200 7.6176
238300 7.7413
238400 7.6825
238500 7.6690
238600 7.4889
238700 7.8981
238800 7.8750
238900 7.7316
239000 7.7815
239100 7.8865
239200 7.8183
239300 7.8062
239400 7.6972
239500 7.7193
239600 7.7415
239700 7.8187
239800 7.7487
239900 7.6761
240000 7.7398
240100 7.7181
240200 7.7757
240300 7.8126
240400 7.9901
240500 7.9588
240600 7.9926
240700 7.8657
240800 7.6999
240900 7.6739
241000 7.7217
241100 7.8851
241200 7.8550
241300 7.7254
241400 7.7250
241500 7.7636
241600 7.7900
241700 7.6056
241800 7.4218
241900 7.6859
242000 7.6630
242100 7.6447
242200 7.6983
242300 7.7498
242400 7.7196
242500 7.6133
242600 7.6408
242700 7.6630
242800 7.8580
242900 7.7433
243000 7.6630
243100 7.6755
243200 7.9019
243300 7.6608
243400 7.7240
243500 7.8277
243600 7.6783
243700 7.7963
243800 7.7895
243900 7.7131
244000 7.6886
244100 7.8174
244200 7.7545
244300 7.8049
244400 7.7681
244500 7.8108
244600 7.5982
244700 7.5684
244800 7.6957
244900 7.9162
245000 7.7919
245100 7.7652
245200 7.7897
245300 7.6615
245400 7.6704
245500 7.6769
245600 7.8434
245700 7.6421
245800 7.7141
245900 7.6846
246000 7.7558
246100 7.6988
246200 7.6984
246300 7.7604
246400 7.7038
246500 7.6584
246600 7.6467
246700 7.6594
246800 7.7182
246900 7.7016
247000 7.4070
247100 7.5432
247200 7.3358
247300 7.3632
247400 7.2954
247500 7.6655
247600 7.4839
247700 7.5592
247800 7.7176
247900 7.5728
248000 7.4903
248100 7.5527
248200 7.6225
248300 7.4255
248400 7.5045
248500 7.5866
248600 7.4355
248700 7.6157
248800 7.5280
248900 7.8851
249000 7.9394
249100 7.7643
249200 7.7339
249300 7.8843
249400 7.5902
249500 7.6035
249600 7.7908
249700 7.7679
249800 7.7121
249900 7.7299
250000 7.5893
250100 7.7515
250200 7.4427
250300 7.6226
250400 7.5877
250500 7.6488
250600 7.7812
250700 7.8463
250800 7.8027
250900 7.7969
251000 7.4609
251100 7.4911
251200 7.2714
251300 7.4471
251400 7.5696
251500 7.4706
251600 7.3596
251700 7.1837
251800 7.2997
251900 7.3217
252000 7.4588
252100 7.6452
252200 7.5716
252300 7.5043
252400 7.5593
252500 7.7205
252600 7.8227
252700 7.8506
252800 7.8301
252900 7.6810
253000 7.7193
253100 7.6590
253200 7.6553
253300 7.4750
253400 7.4687
253500 7.5502
253600 7.4014
253700 7.1346
253800 7.5303
253900 7.6361
254000 7.5486
254100 7.7090
254200 7.2426
254300 7.3858
254400 7.5050
254500 7.3749
254600 7.3969
254700 7.3605
254800 7.4599
254900 7.4354
255000 7.4710
255100 7.6650
255200 7.5316
255300 7.3813
255400 7.3439
255500 7.5528
255600 7.5098
255700 7.5655
255800 7.5139
255900 7.5312
256000 7.6280
256100 7.5134
256200 7.4867
256300 7.5634
256400 7.4161
256500 7.3642
256600 7.4503
256700 7.5459
256800 7.6275
256900 7.5206
257000 7.5390
257100 7.7483
257200 7.7330
257300 7.5250
257400 7.6000
257500 7.6818
257600 7.3945
257700 7.3630
257800 7.4931
257900 7.4093
258000 7.2725
258100 7.5067
258200 7.3386
258300 7.4597
258400 7.6299
258500 7.7053
258600 7.7525
258700 7.6540
258800 7.8146
258900 7.5191
259000 7.5481
259100 7.6179
259200 7.7264
259300 7.4514
259400 7.4834
259500 7.2429
259600 7.5961
259700 7.5931
259800 7.6594
259900 7.7226
260000 7.6042
260100 7.4805
260200 7.5533
260300 7.4783
260400 7.8016
260500 7.5067
260600 7.4915
260700 7.5082
260800 7.5954
260900 7.6751
261000 7.7105
261100 7.6399
261200 7.6698
261300 7.7357
261400 7.5816
261500 7.5347
261600 7.5555
261700 7.5251
261800 7.5386
261900 7.6054
262000 7.6779
262100 7.7004
262200 7.6225
262300 7.5449
262400 7.5760
262500 7.6091
262600 7.5857
262700 7.3669
262800 7.4479
262900 7.6833
263000 7.6466
263100 7.5999
263200 7.5533
263300 7.3174
263400 7.5563
263500 7.5847
263600 7.5664
263700 7.5825
263800 7.5821
263900 7.5616
264000 7.4825
264100 7.4381
264200 7.5341
264300 7.4203
264400 7.5608
264500 7.3238
264600 7.3090
264700 7.4208
264800 7.3110
264900 7.3883
265000 7.4395
265100 7.3423
265200 7.4776
265300 7.5782
265400 7.4362
265500 7.4553
265600 7.5601
265700 7.4256
265800 7.3017
265900 7.2953
266000 7.5039
266100 7.5613
266200 7.2659
266300 7.5952
266400 7.6333
266500 7.4797
266600 7.6340
266700 7.3432
266800 7.3001
266900 7.5998
267000 7.5923
267100 7.5137
267200 7.5041
267300 7.2418
267400 7.3343
267500 7.5651
267600 7.5327
267700 7.5004
267800 7.6019
267900 7.6359
268000 7.6862
268100 7.6916
268200 7.6006
268300 7.6276
268400 7.4891
268500 7.4026
268600 7.6060
268700 7.3822
268800 7.4651
268900 7.6983
269000 7.6981
269100 7.8712
269200 7.5856
269300 7.8758
269400 7.8452
269500 7.4772
269600 7.5031
269700 7.7194
269800 7.5750
269900 7.7146
270000 7.8037
270100 7.6417
270200 7.4675
270300 7.6620
270400 7.7287
270500 7.7722
270600 7.7487
270700 7.6479
270800 7.7406
270900 7.4015
271000 7.6473
271100 7.6928
271200 7.6191
271300 7.4307
271400 7.7152
271500 7.5198
271600 7.5529
271700 7.6077
271800 7.4788
271900 7.6792
272000 7.7321
272100 7.6369
272200 7.5359
272300 7.5208
272400 7.5032
272500 7.5051
272600 7.4011
272700 7.2952
272800 7.4662
272900 7.4565
273000 7.5820
273100 7.6861
273200 7.6612
273300 7.4921
273400 7.6188
273500 7.6597
273600 7.6295
273700 7.4927
273800 7.6135
273900 7.7340
274000 7.4442
274100 7.6850
274200 7.7255
274300 7.6102
274400 7.4931
274500 7.6202
274600 7.6551
274700 7.5109
274800 7.6983
274900 7.6918
275000 7.5594
275100 7.5115
275200 7.2436
275300 7.4867
275400 7.5967
275500 7.4997
275600 7.6397
275700 7.4321
275800 7.3937
275900 7.6426
276000 7.6085
276100 7.5563
276200 7.7363
276300 7.5726
276400 7.4578
276500 7.5428
276600 7.5440
276700 7.6052
276800 7.5483
276900 7.5718
277000 7.6457
277100 7.6453
277200 7.8251
277300 7.6137
277400 7.8253
277500 7.8250
277600 7.7205
277700 7.6947
277800 7.5998
277900 7.7550
278000 7.5751
278100 7.5872
278200 7.6210
278300 7.6263
278400 7.4846
278500 7.6203
278600 7.4786
278700 7.4310
278800 7.5903
278900 7.4042
279000 7.6047
279100 7.7345
279200 7.5053
279300 7.6250
279400 7.6329
279500 7.4966
279600 7.6122
279700 7.2691
279800 7.5374
279900 7.7605
280000 7.4716
280100 7.6126
280200 7.5407
280300 7.4172
280400 7.6693
280500 7.3635
280600 7.5168
280700 7.6211
280800 7.4661
280900 7.4625
281000 7.6474
281100 7.5922
281200 7.5325
281300 7.7362
281400 7.7964
281500 7.6620
281600 7.6954
281700 7.5362
281800 7.6310
281900 7.6093
282000 7.5986
282100 7.7307
282200 7.6763
282300 7.5998
282400 7.6091
282500 7.7677
282600 7.7194
282700 7.6409
282800 7.6163
282900 7.7032
283000 7.7131
283100 7.6695
283200 7.8317
283300 7.6798
283400 7.5328
283500 7.6144
283600 7.6346
283700 7.4941
283800 7.5309
283900 7.7933
284000 7.5440
284100 7.7000
284200 7.5178
284300 7.7059
284400 7.5226
284500 7.6913
284600 7.4974
284700 7.5609
284800 7.8662
284900 7.5796
285000 7.5715
285100 7.5515
285200 7.8653
285300 7.9462
285400 7.6761
285500 7.6957
285600 7.6310
285700 7.6736
285800 7.7973
285900 7.4579
286000 7.6408
286100 7.8048
286200 7.7476
286300 7.5935
286400 7.7024
286500 7.9198
286600 8.0097
286700 7.6673
286800 7.7921
286900 7.6784
287000 7.5506
287100 7.7630
287200 7.6552
287300 7.6266
287400 7.9264
287500 7.7023
287600 7.5292
287700 7.6929
287800 7.5010
287900 7.7049
288000 7.6848
288100 7.7208
288200 7.7504
288300 7.9300
288400 7.8765
288500 7.7444
288600 7.5564
288700 7.8217
288800 7.7524
288900 7.9103
289000 7.7151
289100 7.5846
289200 7.4835
289300 7.6874
289400 7.6604
289500 7.4955
289600 7.6331
289700 7.7062
289800 7.8094
289900 7.8564
290000 7.6077
290100 7.5029
290200 7.6595
290300 7.6605
290400 7.7562
290500 7.7719
290600 7.6031
290700 7.5894
290800 7.7822
290900 7.6124
291000 7.7312
291100 7.6797
291200 7.7930
291300 8.0183
291400 7.8910
291500 7.7302
291600 7.6663
291700 7.6161
291800 7.6670
291900 7.7758
292000 7.6881
292100 7.8357
292200 7.7699
292300 7.6721
292400 7.6753
292500 7.4275
292600 7.5159
292700 7.6989
292800 7.4702
292900 7.4909
293000 7.5940
293100 7.5687
293200 7.7614
293300 7.4896
293400 7.5937
293500 7.7148
293600 7.7948
293700 7.6860
293800 7.7542
293900 7.7124
294000 7.5467
294100 7.4738
294200 7.7173
294300 7.5747
294400 7.6019
294500 7.7756
294600 7.4997
294700 7.6640
294800 7.6946
294900 7.7153
295000 8.0053
295100 7.8674
295200 7.6754
295300 7.5033
295400 7.6803
295500 7.4566
295600 7.5842
295700 7.5961
295800 7.7674
295900 7.5766
296000 7.8187
296100 7.7660
296200 7.7300
296300 7.7010
296400 7.7389
296500 7.6044
296600 7.4759
296700 7.6545
296800 7.5532
296900 7.8394
297000 7.8349
297100 7.8451
297200 7.5728
297300 7.7015
297400 7.7514
297500 7.6789
297600 7.9072
297700 7.6542
297800 7.7195
297900 7.8992
298000 7.7890
298100 7.8639
298200 7.8203
298300 7.8704
298400 7.9689
298500 7.8128
298600 7.8547
298700 7.9987
298800 7.8674
298900 8.0039
299000 7.9144
299100 7.9021
299200 7.7015
299300 8.0198
299400 7.9390
299500 7.6443
299600 7.8079
299700 7.7160
299800 8.0094
299900 7.8480
300000 7.7503
300100 7.9868
300200 7.7956
300300 7.9261
300400 7.8948
300500 7.8831
300600 7.7546
300700 7.9056
300800 7.7703
300900 7.9251
301000 8.0625
301100 7.8730
301200 7.8863
301300 7.8590
301400 7.8535
301500 7.9757
301600 7.7808
301700 8.0531
301800 7.9822
301900 7.9430
302000 7.9417
302100 8.1005
302200 7.9919
302300 8.1279
302400 7.9301
302500 7.7854
302600 7.9359
302700 7.7006
302800 7.6954
302900 7.8754
303000 7.7434
303100 7.6866
303200 7.7494
303300 7.8053
303400 7.7920
303500 8.1097
303600 7.8601
303700 7.7767
303800 7.9377
303900 7.7595
304000 7.8504
304100 7.6186
304200 7.7792
304300 7.7620
304400 7.8840
304500 7.9737
304600 8.1328
304700 7.7577
304800 8.0003
304900 7.9790
305000 7.9407
305100 8.0554
305200 7.9508
305300 7.8495
305400 7.8147
305500 7.8891
305600 7.9293
305700 7.9715
305800 7.8780
305900 7.9547
306000 7.9113
306100 8.0329
306200 7.8167
306300 8.0194
306400 7.8012
306500 7.8803
306600 7.7903
306700 7.7785
306800 7.6738
306900 7.7189
307000 7.9950
307100 7.9021
307200 7.7853
307300 7.8681
307400 7.7392
307500 7.8372
307600 7.8784
307700 7.7651
307800 7.8762
307900 7.8845
308000 7.8251
308100 8.1227
308200 7.9195
308300 7.8764
308400 8.0511
308500 7.9762
308600 8.0331
308700 8.0337
308800 8.0420
308900 8.0219
309000 7.9317
309100 7.9266
309200 7.9611
309300 8.1231
309400 8.0856
309500 7.8858
309600 7.7385
309700 7.9667
309800 7.9660
309900 7.8754
310000 7.7239
310100 7.7945
310200 7.9217
310300 7.9355
310400 7.9172
310500 7.8943
310600 7.9321
310700 7.9078
310800 8.0389
310900 7.7611
311000 7.7884
311100 7.9611
311200 7.8302
311300 7.9794
311400 7.9358
311500 8.2450
311600 7.9319
311700 8.0647
311800 7.9608
311900 7.8721
312000 7.8099
312100 7.8690
312200 7.7893
312300 7.6029
312400 7.8920
312500 7.7072
312600 7.7751
312700 7.7920
312800 8.0138
312900 7.9921
313000 7.6980
313100 7.9389
313200 7.8853
313300 7.8240
313400 7.8914
313500 7.9643
313600 7.9517
313700 7.9526
313800 7.8010
313900 8.1077
314000 7.9873
314100 7.8692
314200 8.3388
314300 8.0061
314400 7.8570
314500 8.0557
314600 7.9391
314700 7.8667
314800 7.8670
314900 7.6050
315000 7.8077
315100 7.8465
315200 7.7798
315300 8.0143
315400 7.8817
315500 7.9072
315600 7.9255
315700 7.7983
315800 7.7297
315900 7.8726
316000 7.7817
316100 7.7205
316200 7.8586
316300 7.6465
316400 7.6589
316500 7.7987
316600 7.7844
316700 8.0928
316800 8.0794
316900 8.0146
317000 7.9347
317100 7.8545
317200 7.9602
317300 7.9832
317400 7.9014
317500 7.7774
317600 7.8071
317700 7.8757
317800 7.7920
317900 7.8998
318000 8.0429
318100 7.9257
318200 7.9401
318300 8.0445
318400 8.0678
318500 8.1244
318600 7.8954
318700 8.0417
318800 7.9485
318900 8.0725
319000 8.1513
319100 8.0864
319200 7.9186
319300 7.8691
319400 7.9987
319500 8.1547
319600 8.0253
319700 7.7843
319800 7.7706
319900 8.0198
320000 8.0047
320100 8.1072
320200 8.0618
320300 8.0170
320400 7.8970
320500 7.9341
320600 8.0712
320700 8.0116
320800 8.0326
320900 8.1720
321000 8.0385
321100 8.2373
321200 8.0961
321300 8.0443
321400 8.0068
321500 8.0651
321600 8.2613
321700 8.2478
321800 8.1240
321900 7.9896
322000 7.9730
322100 8.0206
322200 8.0204
322300 7.9678
322400 7.8123
322500 8.0036
322600 7.7714
322700 7.9576
322800 8.2037
322900 7.9270
323000 8.1454
323100 7.8873
323200 7.9001
323300 7.8800
323400 7.8998
323500 7.8825
323600 7.9279
323700 8.0089
323800 8.3659
323900 8.0802
324000 7.9994
324100 8.0415
324200 7.9773
324300 8.0713
324400 7.9184
324500 8.0124
324600 8.2188
324700 8.1085
324800 7.9580
324900 8.2305
325000 7.9797
325100 8.1648
325200 7.9104
325300 7.9165
325400 7.9968
325500 7.8629
325600 8.0580
325700 7.9572
325800 8.0238
325900 8.0608
326000 8.0209
326100 7.8570
326200 7.9995
326300 7.9651
326400 7.8704
326500 8.0586
326600 7.9360
326700 8.0446
326800 7.9336
326900 7.9406
327000 8.0662
327100 7.9435
327200 7.8554
327300 7.7730
327400 7.7737
327500 7.8239
327600 7.7894
327700 7.6307
327800 7.7581
327900 7.7793
328000 7.9946
328100 7.8439
328200 8.0242
328300 7.9094
328400 8.0002
328500 7.8057
328600 7.7921
328700 7.8784
328800 7.8835
328900 7.8354
329000 7.8870
329100 7.9595
329200 7.9807
329300 7.8062
329400 7.8418
329500 7.8972
329600 7.8568
329700 8.0519
329800 7.7640
329900 7.9233
330000 7.8745
330100 8.0182
330200 7.8924
330300 8.0104
330400 7.8379
330500 7.9086
330600 7.8276
330700 8.0792
330800 8.1668
330900 8.0601
331000 8.0231
331100 8.0287
331200 7.9536
331300 7.8957
331400 7.9489
331500 7.8625
331600 7.7386
331700 7.9912
331800 7.9834
331900 7.8192
332000 7.9202
332100 7.8552
332200 7.8267
332300 7.8622
332400 8.0062
332500 7.8948
332600 7.9494
332700 8.0577
332800 7.8296
332900 7.7520
333000 7.6882
333100 7.8417
333200 7.8007
333300 7.7155
333400 7.6835
333500 7.8467
333600 7.7301
333700 7.7867
333800 7.9434
333900 7.8765
334000 7.9455
334100 7.6150
334200 7.4836
334300 7.6183
334400 7.7798
334500 7.6924
334600 7.6036
334700 7.5495
334800 7.6205
334900 7.8367
335000 7.7978
335100 7.6684
335200 7.8054
335300 7.7639
335400 7.8334
335500 7.9472
335600 8.0119
335700 8.0290
335800 7.8895
335900 7.8645
336000 7.7515
336100 7.6636
336200 7.7760
336300 7.6997
336400 7.6768
336500 7.6926
336600 7.6765
336700 7.8196
336800 7.7821
336900 7.7345
337000 7.8008
337100 7.8870
337200 7.7232
337300 7.6542
337400 7.5769
337500 7.7522
337600 7.9306
337700 7.8559
337800 7.6578
337900 7.5909
338000 7.6848
338100 7.6256
338200 7.6241
338300 7.8482
338400 7.5943
338500 7.5154
338600 7.6945
338700 7.9180
338800 7.8455
338900 7.7705
339000 7.6566
339100 7.7140
339200 8.0881
339300 7.7118
339400 7.8818
339500 7.9680
339600 7.7875
339700 7.7426
339800 7.6873
339900 7.8257
340000 7.7506
340100 7.7578
340200 7.9630
340300 7.7523
340400 7.5739
340500 7.6621
340600 7.5532
340700 7.5532
340800 7.6261
340900 7.5861
341000 7.6861
341100 7.5938
341200 7.6964
341300 7.5373
341400 7.4252
341500 7.5908
341600 7.7980
341700 7.6623
341800 7.7983
341900 7.6926
342000 7.9024
342100 7.7070
342200 7.6710
342300 7.7914
342400 7.5593
342500 7.7243
342600 7.8486
342700 7.6775
342800 7.7760
342900 8.0477
343000 7.6993
343100 7.7772
343200 7.7514
343300 7.6401
343400 7.8635
343500 7.7233
343600 7.5861
343700 7.5226
343800 7.4192
343900 7.7156
344000 7.6467
344100 7.5231
344200 7.4907
344300 7.6916
344400 7.6823
344500 7.6006
344600 7.6268
344700 7.5729
344800 7.3993
344900 7.5627
345000 7.6481
345100 7.4969
345200 7.4656
345300 7.3749
345400 7.4270
345500 7.6573
345600 7.4888
345700 7.6268
345800 7.5454
345900 7.3789
346000 7.4701
346100 7.7237
346200 7.6200
346300 7.6275
346400 7.5907
346500 7.5303
346600 7.5679
346700 7.6301
346800 7.5724
346900 7.8383
347000 7.5366
347100 7.3739
347200 7.4434
347300 7.6199
347400 7.4585
347500 7.6880
347600 7.8722
347700 7.6454
347800 7.5751
347900 7.5471
348000 7.6480
348100 7.6396
348200 7.8616
348300 7.7338
348400 7.7860
348500 7.7497
348600 7.6774
348700 7.7194
348800 7.6436
348900 7.8408
349000 7.7042
349100 7.5080
349200 7.7603
349300 7.7674
349400 7.5613
349500 7.7557
349600 7.7899
349700 7.4252
349800 7.3797
349900 7.4961
350000 7.5218
350100 7.3965
