175200 304.1602
175300 296.5556
175400 307.1428
175500 304.6716
175600 307.1282
175700 315.3568
175800 309.6493
175900 306.1131
176000 302.2116
176100 299.4417
176200 302.2113
176300 303.4033
176400 296.3673
176500 295.5303
176600 293.8590
176700 300.7638
176800 305.8581
176900 294.7929
177000 301.6327
177100 304.6037
177200 301.8785
177300 309.9759
177400 302.0923
177500 300.5868
177600 306.5810
177700 307.5877
177800 302.9992
177900 294.3991
178000 305.3274
178100 302.4670
178200 293.5293
178300 306.0899
178400 301.2355
178500 292.2231
178600 298.7244
178700 298.7861
178800 304.6405
178900 302.8317
179000 292.1087
179100 300.5499
179200 292.1040
179300 288.0422
179400 287.8065
179500 296.7808
179600 297.6807
179700 306.6644
179800 302.8227
179900 296.9716
180000 304.6134
180100 302.5044
180200 304.1641
180300 304.3430
180400 302.7423
180500 300.0339
180600 308.5275
180700 294.7325
180800 295.2615
180900 292.3263
181000 303.8828
181100 300.4316
181200 300.5987
181300 296.6465
181400 297.4936
181500 299.4426
181600 296.0986
181700 299.7110
181800 302.7088
181900 300.2891
182000 299.0090
182100 301.3254
182200 303.5711
182300 301.1005
182400 301.2537
182500 310.0847
182600 297.7509
182700 297.0013
182800 301.2916
182900 305.2381
183000 300.2075
183100 303.4845
183200 304.6352
183300 308.0305
183400 304.3828
183500 301.7319
183600 299.3724
183700 308.7688
183800 307.4534
183900 302.3723
184000 302.2420
184100 300.2515
184200 293.2769
184300 299.3726
184400 294.5474
184500 289.0957
184600 291.7930
184700 290.1249
184800 294.0192
184900 300.3394
185000 295.2627
185100 301.4721
185200 298.1623
185300 297.9590
185400 296.7101
185500 300.5497
185600 299.0425
185700 293.5109
185800 306.4570
185900 304.4710
186000 304.6505
186100 306.7604
186200 311.0225
186300 303.2247
186400 301.1265
186500 308.9873
186600 303.9353
186700 304.7299
186800 304.6944
186900 303.6460
187000 308.5630
187100 306.7441
187200 301.9531
187300 295.6791
187400 292.1916
187500 294.8105
187600 302.8710
187700 306.0296
187800 305.5455
187900 303.6434
188000 305.2607
188100 299.2717
188200 303.9225
188300 305.6994
188400 289.0494
188500 296.2672
188600 301.0235
188700 297.2404
188800 300.1809
188900 288.2154
189000 293.8269
189100 297.7196
189200 297.5772
189300 297.4841
189400 305.2634
189500 301.9522
189600 308.6386
189700 294.4306
189800 293.3909
189900 295.6459
190000 294.9102
190100 301.9105
190200 303.4651
190300 297.2452
190400 305.0743
190500 291.1925
190600 289.3435
190700 295.8237
190800 295.9299
190900 303.8361
191000 294.9269
191100 299.8700
191200 293.7935
191300 295.6859
191400 297.9910
191500 297.4785
191600 301.3433
191700 293.0624
191800 293.4588
191900 295.8700
192000 295.1508
192100 289.7095
192200 293.2863
192300 293.1478
192400 293.9987
192500 299.4090
192600 300.0049
192700 300.5745
192800 296.0134
192900 297.5456
193000 304.5271
193100 292.7025
193200 296.9954
193300 287.1088
193400 292.6041
193500 295.0934
193600 288.0585
193700 292.7819
193800 283.1826
193900 292.6330
194000 296.3866
194100 295.6524
194200 293.4184
194300 289.9347
194400 292.8215
194500 292.5357
194600 293.7165
194700 291.8139
194800 293.1075
194900 293.5779
195000 295.5814
195100 295.4822
195200 292.3346
195300 290.0435
195400 293.2692
195500 296.0628
195600 290.3343
195700 288.0031
195800 287.9841
195900 291.5302
196000 291.7219
196100 292.3542
196200 302.1693
196300 296.8481
196400 286.7498
196500 292.7030
196600 292.2285
196700 281.9151
196800 287.0000
196900 287.4297
197000 291.7404
197100 289.8954
197200 291.3636
197300 299.1217
197400 294.5747
197500 297.3531
197600 299.4428
197700 294.4509
197800 285.4362
197900 287.0585
198000 291.0366
198100 292.2102
198200 282.3141
198300 285.0998
198400 296.3801
198500 290.2013
198600 290.5074
198700 295.1567
198800 287.6893
198900 295.2483
199000 296.9248
199100 302.4628
199200 300.8027
199300 292.9820
199400 294.8393
199500 301.3151
199600 295.6165
199700 293.0273
199800 294.5347
199900 293.6121
200000 302.7342
200100 286.6474
200200 296.5886
200300 288.3536
200400 297.6043
200500 292.1080
200600 294.9014
200700 296.1023
200800 290.2951
200900 284.9675
201000 285.7022
201100 278.6520
201200 287.3938
201300 293.0898
201400 290.9377
201500 295.1686
201600 290.9992
201700 296.2161
201800 291.8334
201900 301.4573
202000 300.7076
202100 305.0105
202200 310.1387
202300 292.5599
202400 304.2647
202500 301.1149
202600 298.4390
202700 309.2326
202800 303.1035
202900 303.1335
203000 305.7097
203100 298.2333
203200 304.0910
203300 307.0042
203400 296.7821
203500 301.0605
203600 304.9662
203700 302.7972
203800 293.9292
203900 294.5904
204000 302.8038
204100 301.3498
204200 300.9191
204300 294.8120
204400 297.7804
204500 307.9584
204600 301.4892
204700 301.0688
204800 298.6260
204900 295.0308
205000 292.5612
205100 300.3897
205200 298.1319
205300 293.2601
205400 291.5775
205500 293.6384
205600 297.5515
205700 297.6546
205800 303.3611
205900 301.3481
206000 302.3044
206100 289.6891
206200 293.1235
206300 294.6665
206400 289.7436
206500 287.5795
206600 296.6303
206700 300.6498
206800 301.5193
206900 298.7620
207000 292.2720
207100 291.0468
207200 298.4448
207300 302.0892
207400 303.5476
207500 312.4342
207600 297.5036
207700 297.8680
207800 292.1683
207900 295.6394
208000 290.9576
208100 299.5114
208200 300.1800
208300 297.0415
208400 304.7366
208500 296.6011
208600 294.5530
208700 291.3834
208800 305.3026
208900 308.0535
209000 295.2158
209100 307.6914
209200 299.5823
209300 302.0463
209400 298.2426
209500 301.0442
209600 306.5075
209700 298.6333
209800 288.7296
209900 297.9456
210000 301.1786
210100 299.2366
210200 307.0349
210300 301.6059
210400 293.0804
210500 294.8209
210600 305.8839
210700 301.7020
210800 295.8416
210900 297.6850
211000 302.4248
211100 292.1741
211200 293.7161
211300 292.6179
211400 297.8846
211500 292.7498
211600 293.6482
211700 298.7257
211800 286.9672
211900 299.5899
212000 308.8764
212100 305.1873
212200 296.2525
212300 289.6674
212400 290.3499
212500 292.9958
212600 306.5196
212700 301.2387
212800 298.9976
212900 299.9405
213000 297.7026
213100 292.3670
213200 294.3273
213300 295.2586
213400 294.4604
213500 299.1745
213600 305.8279
213700 303.8869
213800 305.2798
213900 310.0152
214000 301.2694
214100 296.4077
214200 305.2316
214300 301.5086
214400 293.8039
214500 300.4819
214600 299.8406
214700 297.4464
214800 299.3463
214900 292.9204
215000 293.8710
215100 305.2813
215200 305.9554
215300 297.7740
215400 297.3141
215500 308.6799
215600 305.9287
215700 303.8340
215800 299.1879
215900 295.5976
216000 293.6925
216100 300.5406
216200 300.6349
216300 304.5903
216400 297.4499
216500 308.1784
216600 304.0507
216700 297.4895
216800 297.6390
216900 301.7513
217000 293.3543
217100 298.8910
217200 298.0249
217300 294.9370
217400 297.3931
217500 296.1544
217600 299.9441
217700 308.1856
217800 299.3864
217900 299.3930
218000 298.9279
218100 294.6344
218200 292.2476
218300 287.1597
218400 300.9236
218500 298.6420
218600 293.6820
218700 301.8281
218800 290.7274
218900 286.6788
219000 292.3679
219100 292.7407
219200 288.7379
219300 283.2119
219400 298.4938
219500 289.5063
219600 285.5971
219700 298.4806
219800 288.2087
219900 303.8934
220000 296.5535
220100 292.7248
220200 292.5479
220300 285.7935
220400 290.3276
220500 286.8891
220600 284.0293
220700 289.2799
220800 300.1581
220900 285.1263
221000 288.7595
221100 292.4983
221200 290.8331
221300 287.8482
221400 286.9776
221500 292.5295
221600 297.9783
221700 294.4583
221800 289.0970
221900 295.8938
222000 305.2375
222100 291.2871
222200 296.1152
222300 299.2708
222400 288.3736
222500 288.8203
222600 288.3460
222700 288.3706
222800 292.9074
222900 300.5026
223000 305.9612
223100 297.2223
223200 307.4904
223300 304.2970
223400 298.7721
223500 305.5614
223600 296.3871
223700 296.2859
223800 296.8393
223900 296.3416
224000 293.3410
224100 291.5837
224200 297.9965
224300 299.7669
224400 290.5033
224500 290.4323
224600 290.6340
224700 288.3670
224800 288.6890
224900 293.6358
225000 290.1919
225100 293.6878
225200 300.7112
225300 296.8686
225400 304.9041
225500 313.1170
225600 299.6014
225700 296.4653
225800 295.1070
225900 292.4253
226000 299.6976
226100 295.7224
226200 295.0856
226300 314.5356
226400 299.7943
226500 299.9612
226600 305.5689
226700 305.9775
226800 287.0804
226900 297.6181
227000 296.0883
227100 303.6377
227200 299.2312
227300 297.4376
227400 298.4228
227500 304.2113
227600 294.2507
227700 299.3331
227800 304.0540
227900 294.1095
228000 295.5583
228100 303.3261
228200 304.9419
228300 292.6620
228400 296.1130
228500 296.6997
228600 296.9104
228700 299.7881
228800 296.3515
228900 300.6339
229000 297.3865
229100 293.4488
229200 294.3742
229300 298.1177
229400 294.6371
229500 295.5490
229600 295.6840
229700 298.9009
229800 296.5939
229900 294.2918
230000 292.6552
230100 283.9648
230200 290.8675
230300 291.6084
230400 285.7292
230500 299.2362
230600 299.4776
230700 287.3002
230800 293.0891
230900 292.5023
231000 294.9893
231100 286.0795
231200 292.4752
231300 297.5218
231400 288.7123
231500 293.0399
231600 293.5598
231700 296.5515
231800 286.5876
231900 295.9137
232000 294.6881
232100 294.5864
232200 299.1602
232300 294.0424
232400 301.4163
232500 300.7732
232600 288.6488
232700 288.8757
232800 291.1431
232900 296.6110
233000 295.7453
233100 302.3694
233200 302.5972
233300 306.2972
233400 306.0536
233500 296.3129
233600 296.9433
233700 302.0358
233800 293.7693
233900 299.1403
234000 293.9867
234100 284.8741
234200 303.8551
234300 301.8644
234400 296.0228
234500 287.2572
234600 300.4366
234700 300.6052
234800 294.3640
234900 296.1865
235000 301.5231
235100 293.9684
235200 291.3206
235300 292.2116
235400 295.9788
235500 293.1501
235600 292.8106
235700 299.3467
235800 294.6070
235900 287.8398
236000 285.2495
236100 289.9361
236200 295.7825
236300 296.0715
236400 289.4916
236500 290.8380
236600 292.5789
236700 295.3776
236800 292.1520
236900 303.9360
237000 305.3278
237100 302.0968
237200 304.5836
237300 290.8766
237400 301.3561
237500 293.1025
237600 294.6396
237700 296.9194
237800 300.9231
237900 292.3170
238000 297.4730
238100 297.5673
238200 299.1200
238300 301.3416
238400 298.0889
238500 299.6181
238600 288.7069
238700 285.1039
238800 294.8351
238900 298.3017
239000 299.3709
239100 303.2074
239200 292.6578
239300 297.2045
239400 294.8983
239500 299.7415
239600 299.0058
239700 295.0751
239800 289.8854
239900 293.1429
240000 297.0420
240100 295.6038
240200 289.4555
240300 294.8556
240400 294.2316
240500 294.0164
240600 294.2490
240700 292.1372
240800 290.1614
240900 293.2804
241000 287.1158
241100 288.0830
241200 298.7717
241300 288.8592
241400 286.9326
241500 287.3831
241600 292.9520
241700 302.6311
241800 289.3788
241900 300.6007
242000 304.8981
242100 294.9063
242200 290.8050
242300 294.9485
242400 297.0636
242500 291.1809
242600 294.4560
242700 295.1130
242800 294.5783
242900 298.1709
243000 304.4766
243100 303.2022
243200 296.1971
243300 304.9886
243400 306.1918
243500 296.1774
243600 297.5508
243700 292.3373
243800 293.9082
243900 285.8653
244000 287.0757
244100 292.0997
244200 293.6473
244300 290.7205
244400 288.2738
244500 292.9242
244600 290.1742
244700 285.2335
244800 283.8966
244900 282.8940
245000 288.9928
245100 285.7163
245200 282.5035
245300 281.6278
245400 295.2312
245500 286.2087
245600 299.0826
245700 300.3997
245800 288.7247
245900 298.0937
246000 295.1748
246100 298.8785
246200 300.8768
246300 289.1004
246400 292.8363
246500 292.3150
246600 291.3051
246700 296.0040
246800 289.9079
246900 297.9164
247000 299.0067
247100 292.3890
247200 292.8656
247300 289.5025
247400 289.0382
247500 288.1449
247600 290.7775
247700 295.7183
247800 289.0984
247900 282.1189
248000 285.6974
248100 278.3458
248200 284.8758
248300 291.3702
248400 283.5258
248500 288.4179
248600 281.7508
248700 291.4354
248800 293.8448
248900 292.3613
249000 292.2331
249100 279.5813
249200 295.6525
249300 296.2309
249400 295.2439
249500 300.6385
249600 291.4594
249700 297.0733
249800 300.9572
249900 289.8016
250000 296.0973
250100 302.8097
250200 287.4878
250300 298.9061
250400 299.3005
250500 296.8240
250600 297.4655
250700 290.8736
250800 292.0193
250900 298.8017
251000 288.4945
251100 297.0429
251200 297.6113
251300 292.2614
251400 300.3055
251500 293.0303
251600 294.9105
251700 300.5276
251800 296.0505
251900 294.0855
252000 288.9057
252100 286.6969
252200 297.5083
252300 294.6599
252400 292.9735
252500 290.6188
252600 286.1101
252700 290.9634
252800 286.9250
252900 278.1538
253000 285.1077
253100 289.7129
253200 292.2008
253300 294.6820
253400 297.4629
253500 297.5011
253600 286.6470
253700 291.0655
253800 293.3490
253900 296.2878
254000 298.0063
254100 298.0336
254200 302.7666
254300 294.4713
254400 289.5596
254500 302.0394
254600 303.3096
254700 300.1788
254800 299.1179
254900 304.1032
255000 294.6107
255100 296.1403
255200 303.0493
255300 297.8949
255400 301.5543
255500 303.1947
255600 303.2567
255700 290.9576
255800 290.9405
255900 294.4515
256000 298.0582
256100 301.4696
256200 298.0510
256300 290.5920
256400 293.7408
256500 302.7764
256600 295.2760
256700 291.0037
256800 313.0931
256900 305.2565
257000 301.9032
257100 309.1841
257200 309.6289
257300 301.8011
257400 311.8674
257500 306.7698
257600 306.4528
257700 295.1191
257800 297.2538
257900 295.0468
258000 292.9839
258100 299.4459
258200 297.3465
258300 299.0988
258400 296.0598
258500 292.5268
258600 304.2831
258700 302.3767
258800 295.3156
258900 300.9095
259000 305.1512
259100 307.1910
259200 293.6205
259300 296.2174
259400 295.6371
259500 282.2927
259600 294.9851
259700 291.2319
259800 296.0732
259900 293.4969
260000 301.9269
260100 301.6486
260200 287.5560
260300 296.3028
260400 297.7527
260500 300.9351
260600 301.1586
260700 297.9150
260800 302.3055
260900 301.4993
261000 303.4610
261100 287.0637
261200 296.5444
261300 295.5050
261400 299.4096
261500 305.2815
261600 299.7799
261700 296.8181
261800 293.7710
261900 290.2361
262000 298.0777
262100 292.8475
262200 296.7488
262300 297.8887
262400 302.8478
262500 305.2512
262600 305.6995
262700 313.3758
262800 295.8828
262900 304.6706
263000 300.2042
263100 299.4467
263200 301.7539
263300 304.7157
263400 303.7155
263500 299.9884
263600 306.3363
263700 313.7390
263800 300.4000
263900 305.4810
264000 299.4309
264100 308.0983
264200 301.4871
264300 292.7862
264400 303.4611
264500 307.2651
264600 305.6432
264700 307.5096
264800 304.6866
264900 308.4849
265000 313.5343
265100 304.0377
265200 295.0275
265300 301.9336
265400 302.0698
265500 304.0398
265600 307.6767
265700 302.8716
265800 298.1656
265900 296.3090
266000 292.7994
266100 291.5443
266200 299.4102
266300 296.9782
266400 301.7082
266500 299.6920
266600 303.0624
266700 294.8304
266800 296.5042
266900 307.0823
267000 305.4011
267100 300.5492
267200 296.5796
267300 293.1819
267400 292.7584
267500 301.9197
267600 294.3322
267700 297.7394
267800 292.2318
267900 286.8090
268000 297.1127
268100 284.6775
268200 299.6408
268300 302.5102
268400 299.2053
268500 299.5892
268600 287.4886
268700 296.9846
268800 297.4023
268900 300.2460
269000 296.9799
269100 306.9035
269200 298.9669
269300 300.0839
269400 309.2023
269500 304.5023
269600 299.7991
269700 293.6604
269800 285.9944
269900 302.5352
270000 305.4097
270100 301.7187
270200 301.1344
270300 290.3704
270400 297.8113
270500 292.7382
270600 295.4875
270700 304.8039
270800 293.0969
270900 294.5478
271000 303.7253
271100 286.7640
271200 294.6371
271300 289.2342
271400 287.5497
271500 304.1059
271600 295.0074
271700 303.3794
271800 300.7287
271900 286.7675
272000 300.9711
272100 300.8897
272200 297.6644
272300 300.4480
272400 293.8549
272500 293.5334
272600 287.0041
272700 283.9219
272800 301.0998
272900 298.4404
273000 295.4560
273100 299.0677
273200 287.8901
273300 303.5167
273400 299.6734
273500 305.4320
273600 298.8188
273700 291.2752
273800 294.3482
273900 295.9717
274000 297.0557
274100 297.4254
274200 302.3060
274300 299.9018
274400 305.8182
274500 300.2109
274600 291.4411
274700 299.1225
274800 298.5996
274900 297.4736
275000 297.8851
275100 296.4983
275200 289.0970
275300 300.6448
275400 298.0086
275500 306.0679
275600 299.6319
275700 299.1227
275800 297.3162
275900 297.8580
276000 296.4697
276100 298.6869
276200 303.9900
276300 299.7589
276400 296.3013
276500 289.4055
276600 293.7053
276700 291.8534
276800 307.8756
276900 299.3487
277000 294.9750
277100 294.8859
277200 299.6505
277300 297.9402
277400 295.2633
277500 306.4955
277600 293.4329
277700 293.8824
277800 291.2464
277900 286.8707
278000 293.4666
278100 293.8317
278200 291.0875
278300 301.5233
278400 301.4272
278500 295.3718
278600 289.4330
278700 295.7513
278800 298.9116
278900 290.7957
279000 289.2936
279100 286.6639
279200 288.9119
279300 287.4455
279400 293.5053
279500 297.5057
279600 292.1197
279700 295.5476
279800 303.1206
279900 302.4833
280000 297.9491
280100 294.3000
280200 290.7890
280300 286.5423
280400 289.0886
280500 291.9108
280600 290.6003
280700 289.9444
280800 295.7394
280900 290.2364
281000 287.6673
281100 280.7680
281200 289.7796
281300 293.0597
281400 289.2572
281500 297.0048
281600 287.4826
281700 289.5799
281800 286.6542
281900 294.2661
282000 292.4809
282100 294.7111
282200 285.4929
282300 289.1369
282400 291.1078
282500 298.0246
282600 303.6694
282700 299.3090
282800 298.9491
282900 289.4938
283000 288.3697
283100 296.3058
283200 295.3039
283300 296.4868
283400 290.4114
283500 302.6747
283600 301.5477
283700 297.2386
283800 296.4403
283900 291.3665
284000 291.4003
284100 299.0546
284200 298.0052
284300 297.5375
284400 292.6969
284500 300.9276
284600 301.7614
284700 289.6711
284800 292.6595
284900 297.3885
285000 291.4374
285100 295.2829
285200 294.4514
285300 291.1755
285400 297.2173
285500 297.1477
285600 299.4076
285700 299.6348
285800 295.9203
285900 291.6260
286000 296.5744
286100 294.0725
286200 291.9133
286300 299.7624
286400 296.1745
286500 299.1213
286600 306.5219
286700 300.4537
286800 300.3986
286900 301.9116
287000 307.8343
287100 304.9918
287200 305.4890
287300 309.9748
287400 305.6800
287500 302.1848
287600 308.7829
287700 310.7529
287800 310.1960
287900 303.9058
288000 305.1103
288100 308.2221
288200 301.8660
288300 292.1291
288400 300.3198
288500 294.6914
288600 310.6923
288700 314.6829
288800 303.7535
288900 308.3385
289000 305.0558
289100 302.4960
289200 300.3853
289300 301.6730
289400 300.1383
289500 303.9791
289600 307.4165
289700 316.6631
289800 310.3463
289900 309.0349
290000 305.8524
290100 298.7914
290200 310.1630
290300 306.4520
290400 303.2822
290500 302.8453
290600 306.4593
290700 306.8506
290800 308.0741
290900 306.7835
291000 304.5521
291100 307.6726
291200 310.1792
291300 310.5822
291400 309.3927
291500 307.8322
291600 312.6592
291700 304.7636
291800 306.2025
291900 308.5522
292000 315.1409
292100 318.8364
292200 307.1792
292300 308.8729
292400 309.5180
292500 304.0138
292600 309.0742
292700 307.2007
292800 305.5484
292900 314.4172
293000 307.9280
293100 304.5406
293200 308.4910
293300 299.9991
293400 309.9454
293500 304.8562
293600 309.3819
293700 308.7131
293800 302.1186
293900 303.6988
294000 304.3582
294100 299.0431
294200 312.0881
294300 309.9026
294400 312.5590
294500 316.8027
294600 315.2421
294700 301.4424
294800 310.0535
294900 305.2528
295000 301.6909
295100 300.8154
295200 305.1448
295300 304.0628
295400 294.4884
295500 308.5490
295600 304.3294
295700 309.1392
295800 303.6688
295900 306.8070
296000 308.5416
296100 296.2431
296200 297.4075
296300 290.3412
296400 299.4055
296500 300.2476
296600 294.3586
296700 302.1122
296800 309.9615
296900 302.9264
297000 288.1513
297100 296.6333
297200 297.3504
297300 308.8969
297400 307.0735
297500 305.0743
297600 302.9044
297700 299.5289
297800 297.8498
297900 300.6510
298000 309.3753
298100 305.4933
298200 301.4746
298300 302.4234
298400 304.2674
298500 307.4017
298600 304.8990
298700 307.4725
298800 304.6093
298900 305.5950
299000 302.1391
299100 307.7577
299200 299.2420
299300 310.2279
299400 316.0689
299500 311.9462
299600 315.8958
299700 310.0467
299800 301.4073
299900 302.7131
300000 300.5521
300100 307.2674
300200 304.6596
300300 299.9759
300400 315.4769
300500 306.8658
300600 307.2291
300700 307.0042
300800 310.9659
300900 308.8353
301000 307.6964
301100 309.1362
301200 298.5726
301300 308.6446
301400 307.9418
301500 308.4689
301600 310.0303
301700 315.6809
301800 313.7402
301900 315.5323
302000 310.1002
302100 305.7152
302200 308.7210
302300 305.2569
302400 302.7397
302500 308.5950
302600 313.3670
302700 311.6754
302800 308.3473
302900 311.5269
303000 309.9708
303100 320.6991
303200 322.7021
303300 316.7996
303400 310.8568
303500 309.6146
303600 303.7998
303700 308.8819
303800 305.3514
303900 300.9584
304000 309.5417
304100 302.9612
304200 300.5001
304300 297.3165
304400 306.5399
304500 319.9438
304600 300.5763
304700 303.3637
304800 306.8475
304900 300.9286
305000 302.2063
305100 307.0898
305200 314.5714
305300 308.4823
305400 304.8777
305500 310.6452
305600 307.6836
305700 297.1775
305800 299.0483
305900 303.5586
306000 305.6806
306100 303.0908
306200 301.7493
306300 303.5018
306400 305.7733
306500 304.9952
306600 303.6170
306700 304.5590
306800 300.7293
306900 303.9360
307000 297.1371
307100 297.5168
307200 304.4058
307300 302.1913
307400 299.5969
307500 298.0698
307600 309.1544
307700 311.2720
307800 309.7030
307900 307.0733
308000 303.0350
308100 305.2174
308200 302.8538
308300 307.4045
308400 298.7086
308500 306.8662
308600 311.1489
308700 313.9470
308800 316.4209
308900 323.0632
309000 306.1301
309100 300.6106
309200 309.5934
309300 308.7256
309400 297.0332
309500 298.7205
309600 306.3816
309700 311.0613
309800 313.2727
309900 301.9211
310000 302.6907
310100 305.7952
310200 309.1880
310300 310.9782
310400 305.5231
310500 299.6153
310600 300.7592
310700 302.1011
310800 304.5154
310900 307.0812
311000 301.8726
311100 298.8839
311200 298.8539
311300 297.6877
311400 297.3911
311500 302.9052
311600 299.6275
311700 301.1459
311800 289.0850
311900 291.8086
312000 295.7620
312100 292.9503
312200 291.5728
312300 289.8227
312400 302.8597
312500 300.7746
312600 296.7659
312700 293.7953
312800 302.1948
312900 300.2521
313000 294.0516
313100 295.8476
313200 292.1378
313300 293.0658
313400 300.4527
313500 299.4783
313600 284.9157
313700 289.0487
313800 298.2103
313900 301.1814
314000 298.7700
314100 298.2441
314200 297.0276
314300 292.5741
314400 293.5841
314500 292.3885
314600 293.5393
314700 292.9298
314800 290.7821
314900 299.4421
315000 307.4150
315100 312.5167
315200 305.3775
315300 301.3905
315400 295.0800
315500 288.3202
315600 299.0332
315700 294.2581
315800 294.4067
315900 300.9987
316000 299.7639
316100 299.3558
316200 299.2140
316300 297.5705
316400 295.6333
316500 300.6865
316600 297.4003
316700 295.3909
316800 293.4993
316900 296.7588
317000 294.2773
317100 297.3242
317200 298.3556
317300 301.0384
317400 301.8500
317500 297.3754
317600 284.1253
317700 291.8454
317800 293.6178
317900 297.6104
318000 292.1599
318100 295.0706
318200 297.4814
318300 297.9524
318400 290.8313
318500 289.2596
318600 299.5847
318700 297.5847
318800 285.2257
318900 294.2581
319000 288.8720
319100 289.0077
319200 297.2315
319300 300.5362
319400 286.1644
319500 285.8628
319600 287.9449
319700 286.5520
319800 294.9684
319900 284.2036
320000 296.5693
320100 291.9698
320200 291.0977
320300 293.9541
320400 293.8296
320500 291.2652
320600 292.4894
320700 287.5199
320800 296.3748
320900 297.3232
321000 289.1455
321100 286.0239
321200 296.4084
321300 293.4989
321400 291.5431
321500 305.1999
321600 293.8452
321700 296.5974
321800 292.1009
321900 295.6143
322000 298.7243
322100 296.9521
322200 296.4519
322300 295.8035
322400 291.3994
322500 291.5551
322600 292.7805
322700 290.8469
322800 296.2109
322900 286.3615
323000 288.8958
323100 299.3693
323200 291.8616
323300 288.7116
323400 296.2737
323500 293.8362
323600 301.3678
323700 301.1027
323800 290.6953
323900 296.2109
324000 289.1333
324100 293.0418
324200 303.9632
324300 299.8280
324400 291.6020
324500 294.4052
324600 299.0416
324700 299.2613
324800 298.5301
324900 298.1959
325000 293.0303
325100 293.3508
325200 295.2222
325300 296.6725
325400 305.3997
325500 303.8942
325600 297.9243
325700 299.0486
325800 308.7445
325900 301.0389
326000 304.5042
326100 287.1346
326200 286.9931
326300 300.4338
326400 303.0213
326500 304.7053
326600 298.5810
326700 292.8718
326800 304.7979
326900 292.0674
327000 297.6199
327100 299.3524
327200 297.7000
327300 302.7792
327400 304.7173
327500 298.2361
327600 294.2560
327700 306.0683
327800 303.7638
327900 300.9238
328000 303.0362
328100 306.3952
328200 307.7222
328300 304.5171
328400 307.7261
328500 304.2988
328600 305.8765
328700 308.4011
328800 303.7902
328900 300.5204
329000 299.2163
329100 294.1919
329200 295.9808
329300 298.3899
329400 298.3105
329500 298.7539
329600 300.5410
329700 308.2365
329800 305.3629
329900 299.3175
330000 307.4617
330100 306.9602
330200 301.9894
330300 309.0432
330400 302.9403
330500 297.9405
330600 300.5990
330700 297.6441
330800 296.0483
330900 305.2431
331000 301.2670
331100 302.6662
331200 298.0902
331300 302.1832
331400 302.3075
331500 298.1678
331600 306.0283
331700 297.7241
331800 293.5046
331900 302.7416
332000 308.4370
332100 296.3246
332200 295.5375
332300 306.8012
332400 302.7611
332500 298.7617
332600 301.6752
332700 293.0487
332800 302.5191
332900 296.7691
333000 302.4929
333100 308.5889
333200 298.6017
333300 294.1495
333400 306.6114
333500 306.1985
333600 304.4928
333700 298.4329
333800 294.3282
333900 299.7373
334000 305.1769
334100 303.9598
334200 304.9169
334300 301.0423
334400 312.0772
334500 310.7456
334600 305.4473
334700 313.0559
334800 306.9109
334900 297.0722
335000 302.8684
335100 301.7712
335200 296.5401
335300 306.1739
335400 302.5508
335500 307.4807
335600 303.2569
335700 302.0876
335800 305.6210
335900 299.8062
336000 310.3120
336100 299.7407
336200 301.0903
336300 308.0578
336400 301.1233
336500 296.1361
336600 301.7940
336700 299.5785
336800 304.2784
336900 305.8988
337000 316.8840
337100 311.7820
337200 306.7280
337300 306.2842
337400 295.9714
337500 304.8836
337600 312.8139
337700 303.6541
337800 300.4773
337900 301.6944
338000 301.9043
338100 311.8117
338200 310.4990
338300 309.1627
338400 310.0250
338500 313.6027
338600 297.5273
338700 294.2337
338800 300.1768
338900 303.6168
339000 311.1368
339100 292.5916
339200 300.1880
339300 301.9826
339400 302.3275
339500 307.6512
339600 307.4557
339700 301.1993
339800 309.7907
339900 297.7575
340000 298.8887
340100 299.6181
340200 304.7674
340300 303.6809
340400 300.0766
340500 301.8579
340600 298.2511
340700 291.3446
340800 297.0764
340900 302.7063
341000 291.5530
341100 298.6721
341200 298.3694
341300 301.4269
341400 290.9300
341500 290.4062
341600 297.4636
341700 293.5395
341800 292.2531
341900 299.9832
342000 299.0310
342100 290.6639
342200 300.8297
342300 305.8106
342400 299.1434
342500 298.5920
342600 304.3451
342700 305.1618
342800 306.6360
342900 307.9655
343000 295.6336
343100 294.8413
343200 293.3906
343300 298.5249
343400 300.9349
343500 294.5961
343600 292.8741
343700 293.6599
343800 295.9551
343900 295.5379
344000 298.1845
344100 298.3632
344200 289.1928
344300 300.6875
344400 297.2846
344500 293.1979
344600 292.8611
344700 286.5872
344800 297.1703
344900 290.0982
345000 296.6796
345100 300.5456
345200 292.7282
345300 303.0618
345400 301.5038
345500 295.9798
345600 300.5847
345700 295.4348
345800 290.9068
345900 298.7506
346000 298.3528
346100 290.6330
346200 297.2310
346300 299.1258
346400 299.3546
346500 293.9861
346600 293.3137
346700 303.9019
346800 299.3108
346900 300.0308
347000 309.0488
347100 298.4376
347200 307.6928
347300 305.1743
347400 301.1428
347500 298.3067
347600 291.2580
347700 294.9238
347800 293.2989
347900 298.8878
348000 300.9222
348100 299.6368
348200 305.0739
348300 293.3813
348400 299.7674
348500 301.4643
348600 299.8361
348700 307.9677
348800 308.1798
348900 302.3113
349000 298.7032
349100 305.8322
349200 310.6814
349300 306.3652
349400 304.3109
349500 307.3971
349600 314.9012
349700 304.0672
349800 311.1684
349900 308.2608
350000 306.1821
350100 298.0974
